measurement	decode	2	low-latency-frequency-owned	clic-validation-000	66263000	12192768	8066938	464ce5db301ecb19
measurement	decode	2	low-latency-frequency-owned	clic-validation-001	50518000	9437184	6316134	ac6ff401cad1e56a
measurement	decode	2	low-latency-frequency-owned	clic-validation-002	49510000	9437184	6018478	53073efbc9fbc324
measurement	decode	2	low-latency-frequency-owned	clic-validation-003	50394000	9437184	6207232	2d0e74cba29a55a5
measurement	decode	2	low-latency-frequency-owned	clic-validation-004	48744000	9437184	5448696	4545a7582ba384f7
measurement	decode	2	low-latency-frequency-owned	clic-validation-005	47942000	9437184	5440792	d810c411c455be8c
measurement	decode	2	low-latency-frequency-owned	clic-validation-006	47967000	9437184	5168234	f1f4f6e7dfa0083f
measurement	decode	2	low-latency-frequency-owned	clic-validation-007	64411000	12192768	8167260	228a2c6b57b23249
measurement	decode	2	low-latency-frequency-owned	clic-validation-008	40952000	7902720	4613778	dec398a774c113a2
measurement	decode	2	low-latency-frequency-owned	clic-validation-009	40971000	7902720	5163514	6bc0d1593454772e
measurement	decode	2	low-latency-frequency-owned	clic-validation-010	34483000	6441528	4205568	c9e307df409044b5
measurement	decode	2	low-latency-frequency-owned	clic-validation-011	16542000	3011904	2025816	209831bda5d4627c
measurement	decode	2	low-latency-frequency-owned	clic-validation-012	42086000	7990272	4944876	3670defafa50ea4e
measurement	decode	2	low-latency-frequency-owned	clic-validation-013	42776000	7990272	5094868	1cd21726ef8f533f
measurement	decode	2	low-latency-frequency-owned	clic-validation-014	42462000	7990272	5413832	c2a93c8908bfb686
measurement	decode	2	low-latency-frequency-owned	clic-validation-015	42553000	7990272	5711100	c250b581a7aef503
measurement	decode	2	low-latency-frequency-owned	clic-validation-016	42828000	7990272	4753110	93bac67a01bb76e9
measurement	decode	2	low-latency-frequency-owned	clic-validation-017	63671000	12192768	6845600	5976bb2cf09b055b
measurement	decode	2	low-latency-frequency-owned	clic-validation-018	41906000	7990272	5034674	01f4dfd39c9dcea8
measurement	decode	2	low-latency-frequency-owned	clic-validation-019	42058000	7990272	5107722	baa5e95011876f48
measurement	decode	2	low-latency-frequency-owned	clic-validation-020	50509000	9445376	6393320	dc09bc9dbb42193d
measurement	decode	2	low-latency-frequency-owned	clic-validation-021	41122000	7834368	4818636	f6f48492d10740e0
measurement	decode	2	low-latency-frequency-owned	clic-validation-022	50060000	9445376	5598040	09fa4e4fe6aa63d6
measurement	decode	2	low-latency-frequency-owned	clic-validation-023	50164000	9445376	5834050	f8a29bed56822898
measurement	decode	2	low-latency-frequency-owned	clic-validation-024	64072000	12192768	7434726	c4f8779afc3c9993
measurement	decode	2	low-latency-frequency-owned	clic-validation-025	64819000	12192768	7956848	726fd24483d342a3
measurement	decode	2	low-latency-frequency-owned	clic-validation-026	68191000	12451840	8267712	9c668909712280e2
measurement	decode	2	low-latency-frequency-owned	clic-validation-027	63657000	11968000	7135708	6d7a3d538daf3164
measurement	decode	2	low-latency-frequency-owned	clic-validation-028	62158000	11968000	7338048	6ac585fda881c351
measurement	decode	2	low-latency-frequency-owned	clic-validation-029	57704000	12192768	6260622	df06568e13cc5010
measurement	decode	2	low-latency-frequency-owned	clic-validation-030	62548000	11968000	8571114	aaa1f8d564d01733
measurement	decode	2	low-latency-frequency-owned	clic-validation-031	63000000	12192768	7252942	13b35a79be3ad589
measurement	decode	2	low-latency-frequency-owned	clic-validation-032	62930000	12192768	6909344	501e9493c3e82317
measurement	decode	2	low-latency-frequency-owned	clic-validation-033	63679000	12192768	8502288	89041b7b8d7ab9ff
measurement	decode	2	low-latency-frequency-owned	clic-validation-034	65436000	12289728	8333568	9ab537cee8a6f725
measurement	decode	2	low-latency-frequency-owned	clic-validation-035	65502000	12289728	8255042	1c7cba4a5059cb2d
measurement	decode	2	low-latency-frequency-owned	clic-validation-036	64471000	12289728	7596726	8a82094490cf3de6
measurement	decode	2	low-latency-frequency-owned	clic-validation-037	63963000	12289728	7962198	3a910c171731cab6
measurement	decode	2	low-latency-frequency-owned	clic-validation-038	63690000	12192768	8136526	ad437832dec9a2fb
measurement	decode	2	low-latency-frequency-owned	clic-validation-039	62925000	12192768	7122814	79092bf051e7b7fa
measurement	decode	2	low-latency-frequency-owned	clic-validation-040	63908000	12192768	7317914	f1cedda480b841a2
aggregate	decode	2	low-latency-frequency-owned	41	2193707000	417812344	262746408	f2da963585070c61
